Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 17:48:56,472,1,Step ON,On,On,UIR,Mode CC,2360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.078,0.33,1.3,4.078,0.32,1.3,22.2,-55.0,22.3,0.210111,0.000000
2026/03/05 17:49:01,473,1,Step ON,On,On,UIR,Mode CC,2365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.078,0.33,1.3,4.078,0.32,1.3,22.0,-55.0,22.0,0.210558,0.000000
2026/03/05 17:49:06,474,1,Step ON,On,On,UIR,Mode CC,2370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.078,0.33,1.3,4.078,0.32,1.3,21.8,-55.0,21.6,0.211000,0.000000
2026/03/05 17:49:11,475,1,Step ON,On,On,UIR,Mode CC,2375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.078,0.33,1.3,4.079,0.31,1.3,21.7,-55.0,21.7,0.211447,0.000000
2026/03/05 17:49:16,476,1,Step ON,On,On,UIR,Mode CC,2380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.078,0.33,1.3,4.079,0.32,1.3,22.2,-55.0,22.2,0.211889,0.000000
2026/03/05 17:49:21,477,1,Step ON,On,On,UIR,Mode CC,2385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.078,0.33,1.3,4.080,0.32,1.3,22.1,-55.0,22.1,0.212336,0.000000
2026/03/05 17:49:26,478,1,Step ON,On,On,UIR,Mode CC,2390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.080,0.33,1.3,4.080,0.31,1.3,21.9,-55.0,22.0,0.212782,0.000000
2026/03/05 17:49:31,479,1,Step ON,On,On,UIR,Mode CC,2395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.080,0.33,1.3,4.081,0.32,1.3,21.5,-55.0,21.5,0.213224,0.000000
2026/03/05 17:49:36,480,1,Step ON,On,On,UIR,Mode CC,2400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.080,0.33,1.3,4.081,0.32,1.3,21.6,-55.0,21.7,0.213672,0.000000
2026/03/05 17:49:41,481,1,Step ON,On,On,UIR,Mode CC,2405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.080,0.33,1.3,4.081,0.32,1.3,21.8,-55.0,21.8,0.214114,0.000000
2026/03/05 17:49:46,482,1,Step ON,On,On,UIR,Mode CC,2410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.080,0.33,1.3,4.081,0.32,1.3,22.2,-55.0,22.3,0.214561,0.000000
2026/03/05 17:49:51,483,1,Step ON,On,On,UIR,Mode CC,2415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.082,0.32,1.3,22.0,-55.0,22.0,0.215008,0.000000
2026/03/05 17:49:56,484,1,Step ON,On,On,UIR,Mode CC,2420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.082,0.32,1.3,21.9,-55.0,21.5,0.215450,0.000000
2026/03/05 17:50:01,485,1,Step ON,On,On,UIR,Mode CC,2425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.083,0.32,1.3,21.6,-55.0,21.6,0.215898,0.000000
2026/03/05 17:50:06,486,1,Step ON,On,On,UIR,Mode CC,2430.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.083,0.32,1.3,21.7,-55.0,21.8,0.216345,0.000000
2026/03/05 17:50:11,487,1,Step ON,On,On,UIR,Mode CC,2435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.084,0.31,1.3,21.7,-55.0,21.8,0.216787,0.000000
2026/03/05 17:50:16,488,1,Step ON,On,On,UIR,Mode CC,2440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.082,0.33,1.3,4.084,0.32,1.3,21.8,-55.0,21.8,0.217235,0.000000
2026/03/05 17:50:21,489,1,Step ON,On,On,UIR,Mode CC,2445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.085,0.32,1.3,22.2,-55.0,22.2,0.217678,0.000000
2026/03/05 17:50:26,490,1,Step ON,On,On,UIR,Mode CC,2450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.085,0.32,1.3,22.2,-55.0,22.1,0.218125,0.000000
2026/03/05 17:50:31,491,1,Step ON,On,On,UIR,Mode CC,2455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.085,0.32,1.3,22.0,-55.0,22.1,0.218572,0.000000
2026/03/05 17:50:36,492,1,Step ON,On,On,UIR,Mode CC,2460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.086,0.32,1.3,22.0,-55.0,22.1,0.219014,0.000000
2026/03/05 17:50:41,493,1,Step ON,On,On,UIR,Mode CC,2465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.086,0.32,1.3,21.9,-55.0,21.5,0.219460,0.000000
2026/03/05 17:50:46,494,1,Step ON,On,On,UIR,Mode CC,2470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.084,0.33,1.3,4.086,0.31,1.3,21.9,-55.0,21.5,0.219903,0.000000
2026/03/05 17:50:51,495,1,Step ON,On,On,UIR,Mode CC,2475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.087,0.33,1.3,4.087,0.32,1.3,21.6,-55.0,21.6,0.220349,0.000000
2026/03/05 17:50:56,496,1,Step ON,On,On,UIR,Mode CC,2480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.087,0.33,1.3,4.087,0.32,1.3,21.7,-55.0,21.7,0.220796,0.000000
2026/03/05 17:51:01,497,1,Step ON,On,On,UIR,Mode CC,2485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.087,0.33,1.3,4.088,0.31,1.3,21.7,-55.0,21.8,0.221238,0.000000
2026/03/05 17:51:06,498,1,Step ON,On,On,UIR,Mode CC,2490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.087,0.33,1.3,4.088,0.31,1.3,22.2,-55.0,22.3,0.221684,0.000000
2026/03/05 17:51:11,499,1,Step ON,On,On,UIR,Mode CC,2495.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.087,0.33,1.3,4.088,0.32,1.3,22.1,-55.0,22.2,0.222131,0.000000
2026/03/05 17:51:16,500,1,Step ON,On,On,UIR,Mode CC,2500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.087,0.33,1.3,4.089,0.31,1.3,22.1,-55.0,22.1,0.222572,0.000000
2026/03/05 17:51:21,501,1,Step ON,On,On,UIR,Mode CC,2505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.089,0.33,1.3,4.089,0.32,1.3,22.0,-55.0,22.0,0.223018,0.000000
2026/03/05 17:51:26,502,1,Step ON,On,On,UIR,Mode CC,2510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.089,0.33,1.3,4.090,0.32,1.3,22.0,-55.0,22.0,0.223460,0.000000
2026/03/05 17:51:31,503,1,Step ON,On,On,UIR,Mode CC,2515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.089,0.33,1.3,4.091,0.32,1.3,22.0,-55.0,21.6,0.223906,0.000000
2026/03/05 17:51:36,504,1,Step ON,On,On,UIR,Mode CC,2520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.089,0.33,1.3,4.091,0.32,1.3,21.9,-55.0,21.5,0.224352,0.000000
2026/03/05 17:51:41,505,1,Step ON,On,On,UIR,Mode CC,2525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.089,0.33,1.3,4.091,0.31,1.3,21.6,-55.0,21.6,0.224794,0.000000
2026/03/05 17:51:46,506,1,Step ON,On,On,UIR,Mode CC,2530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.091,0.33,1.3,4.091,0.31,1.3,21.7,-55.0,21.7,0.225240,0.000000
2026/03/05 17:51:51,507,1,Step ON,On,On,UIR,Mode CC,2535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.091,0.33,1.3,4.092,0.32,1.3,21.7,-55.0,21.8,0.225682,0.000000
2026/03/05 17:51:56,508,1,Step ON,On,On,UIR,Mode CC,2540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.091,0.33,1.3,4.092,0.31,1.3,21.8,-55.0,22.3,0.226129,0.000000
2026/03/05 17:52:01,509,1,Step ON,On,On,UIR,Mode CC,2545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.091,0.33,1.3,4.093,0.32,1.3,22.1,-55.0,22.2,0.226575,0.000000
2026/03/05 17:52:06,510,1,Step ON,On,On,UIR,Mode CC,2550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.091,0.33,1.3,4.093,0.31,1.3,22.0,-55.0,22.0,0.227017,0.000000
2026/03/05 17:52:11,511,1,Step ON,On,On,UIR,Mode CC,2555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.094,0.33,1.3,4.094,0.32,1.3,22.0,-55.0,21.9,0.227464,0.000000
2026/03/05 17:52:16,512,1,Step ON,On,On,UIR,Mode CC,2560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.094,0.33,1.3,4.094,0.32,1.3,21.6,-55.0,21.6,0.227910,0.000000
2026/03/05 17:52:21,513,1,Step ON,On,On,UIR,Mode CC,2565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.094,0.33,1.3,4.095,0.32,1.3,21.6,-55.0,21.6,0.228352,0.000000
2026/03/05 17:52:26,514,1,Step ON,On,On,UIR,Mode CC,2570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.094,0.33,1.3,4.095,0.32,1.3,21.7,-55.0,21.8,0.228798,0.000000
2026/03/05 17:52:31,515,1,Step ON,On,On,UIR,Mode CC,2575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.094,0.33,1.3,4.096,0.32,1.3,21.7,-55.0,21.8,0.229240,0.000000
2026/03/05 17:52:36,516,1,Step ON,On,On,UIR,Mode CC,2580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.096,0.33,1.3,4.096,0.32,1.3,22.2,-55.0,22.3,0.229686,0.000000
2026/03/05 17:52:41,517,1,Step ON,On,On,UIR,Mode CC,2585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.096,0.33,1.3,4.096,0.31,1.3,22.1,-55.0,22.1,0.230132,0.000000
2026/03/05 17:52:46,518,1,Step ON,On,On,UIR,Mode CC,2590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.096,0.33,1.3,4.097,0.32,1.3,22.0,-55.0,22.0,0.230574,0.000000
2026/03/05 17:52:51,519,1,Step ON,On,On,UIR,Mode CC,2595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.096,0.33,1.3,4.097,0.32,1.3,21.7,-55.0,22.0,0.231021,0.000000
2026/03/05 17:52:56,520,1,Step ON,On,On,UIR,Mode CC,2600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.096,0.33,1.3,4.098,0.31,1.3,21.6,-55.0,21.6,0.231463,0.000000
2026/03/05 17:53:01,521,1,Step ON,On,On,UIR,Mode CC,2605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.098,0.33,1.3,4.099,0.32,1.3,21.6,-55.0,21.7,0.231909,0.000000
2026/03/05 17:53:06,522,1,Step ON,On,On,UIR,Mode CC,2610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.098,0.33,1.3,4.099,0.32,1.3,21.7,-55.0,21.8,0.232355,0.000000
2026/03/05 17:53:11,523,1,Step ON,On,On,UIR,Mode CC,2615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.098,0.33,1.3,4.100,0.32,1.3,21.8,-55.0,21.8,0.232797,0.000000
2026/03/05 17:53:16,524,1,Step ON,On,On,UIR,Mode CC,2620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.098,0.33,1.3,4.100,0.31,1.3,21.8,-55.0,22.3,0.233243,0.000000
2026/03/05 17:53:21,525,1,Step ON,On,On,UIR,Mode CC,2625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.098,0.33,1.3,4.100,0.31,1.3,22.2,-55.0,22.2,0.233684,0.000000
2026/03/05 17:53:26,526,1,Step ON,On,On,UIR,Mode CC,2630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.101,0.33,1.3,4.100,0.32,1.3,22.1,-55.0,22.2,0.234131,0.000000
2026/03/05 17:53:31,527,1,Step ON,On,On,UIR,Mode CC,2635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.101,0.33,1.3,4.101,0.32,1.3,22.0,-55.0,22.0,0.234577,0.000000
2026/03/05 17:53:36,528,1,Step ON,On,On,UIR,Mode CC,2640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.101,0.33,1.3,4.101,0.32,1.3,21.9,-55.0,21.6,0.235019,0.000000
2026/03/05 17:53:41,529,1,Step ON,On,On,UIR,Mode CC,2645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.101,0.33,1.3,4.102,0.31,1.3,21.7,-55.0,21.7,0.235465,0.000000
2026/03/05 17:53:46,530,1,Step ON,On,On,UIR,Mode CC,2650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.103,0.33,1.3,4.103,0.32,1.3,21.8,-55.0,21.8,0.235906,0.000000
2026/03/05 17:53:51,531,1,Step ON,On,On,UIR,Mode CC,2655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.103,0.33,1.3,4.104,0.32,1.3,21.8,-55.0,22.3,0.236352,0.000000
2026/03/05 17:53:56,532,1,Step ON,On,On,UIR,Mode CC,2660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.103,0.33,1.3,4.104,0.32,1.3,22.1,-55.0,22.2,0.236799,0.000000
2026/03/05 17:54:01,533,1,Step ON,On,On,UIR,Mode CC,2665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.103,0.33,1.3,4.104,0.31,1.3,22.1,-55.0,22.2,0.237240,0.000000
2026/03/05 17:54:06,534,1,Step ON,On,On,UIR,Mode CC,2670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.103,0.33,1.3,4.105,0.31,1.3,22.0,-55.0,22.0,0.237686,0.000000
2026/03/05 17:54:11,535,1,Step ON,On,On,UIR,Mode CC,2675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.105,0.33,1.3,4.105,0.32,1.3,22.0,-55.0,22.0,0.238132,0.000000
2026/03/05 17:54:16,536,1,Step ON,On,On,UIR,Mode CC,2680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.105,0.33,1.3,4.105,0.32,1.3,21.7,-55.0,22.0,0.238574,0.000000
2026/03/05 17:54:21,537,1,Step ON,On,On,UIR,Mode CC,2685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.105,0.33,1.3,4.106,0.31,1.3,21.6,-55.0,21.7,0.239020,0.000000
2026/03/05 17:54:26,538,1,Step ON,On,On,UIR,Mode CC,2690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.105,0.33,1.3,4.106,0.32,1.3,21.7,-55.0,21.8,0.239461,0.000000
2026/03/05 17:54:31,539,1,Step ON,On,On,UIR,Mode CC,2695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.107,0.33,1.3,4.108,0.32,1.3,22.2,-55.0,21.9,0.239907,0.000000
2026/03/05 17:54:36,540,1,Step ON,On,On,UIR,Mode CC,2700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.107,0.33,1.3,4.108,0.31,1.3,22.1,-55.0,22.2,0.240354,0.000000
2026/03/05 17:54:41,541,1,Step ON,On,On,UIR,Mode CC,2705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.107,0.33,1.3,4.108,0.31,1.3,22.0,-55.0,21.7,0.240795,0.000000
2026/03/05 17:54:46,542,1,Step ON,On,On,UIR,Mode CC,2710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.107,0.33,1.3,4.109,0.32,1.3,21.5,-55.0,21.6,0.241242,0.000000
2026/03/05 17:54:51,543,1,Step ON,On,On,UIR,Mode CC,2715.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.107,0.33,1.3,4.110,0.31,1.3,21.7,-55.0,21.7,0.241688,0.000000
2026/03/05 17:54:56,544,1,Step ON,On,On,UIR,Mode CC,2720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.110,0.33,1.3,4.110,0.31,1.3,21.8,-55.0,22.3,0.242129,0.000000
2026/03/05 17:55:01,545,1,Step ON,On,On,UIR,Mode CC,2725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.110,0.33,1.3,4.110,0.31,1.3,22.2,-55.0,22.2,0.242575,0.000000
2026/03/05 17:55:06,546,1,Step ON,On,On,UIR,Mode CC,2730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.110,0.33,1.3,4.110,0.32,1.3,22.0,-55.0,22.1,0.243017,0.000000
2026/03/05 17:55:11,547,1,Step ON,On,On,UIR,Mode CC,2735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.112,0.33,1.3,4.111,0.32,1.3,21.9,-55.0,22.0,0.243463,0.000000
2026/03/05 17:55:16,548,1,Step ON,On,On,UIR,Mode CC,2740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.112,0.33,1.3,4.112,0.32,1.3,21.6,-55.0,21.7,0.243910,0.000000
2026/03/05 17:55:21,549,1,Step ON,On,On,UIR,Mode CC,2745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.112,0.33,1.3,4.113,0.32,1.3,21.8,-55.0,21.8,0.244351,0.000000
2026/03/05 17:55:26,550,1,Step ON,On,On,UIR,Mode CC,2750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.112,0.33,1.3,4.113,0.31,1.3,22.2,-55.0,22.3,0.244798,0.000000
2026/03/05 17:55:31,551,1,Step ON,On,On,UIR,Mode CC,2755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.112,0.33,1.3,4.114,0.32,1.3,22.0,-55.0,22.0,0.245239,0.000000
2026/03/05 17:55:36,552,1,Step ON,On,On,UIR,Mode CC,2760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.112,0.33,1.3,4.114,0.31,1.3,21.8,-55.0,21.6,0.245685,0.000000
2026/03/05 17:55:41,553,1,Step ON,On,On,UIR,Mode CC,2765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.114,0.33,1.3,4.115,0.31,1.3,21.7,-55.0,21.7,0.246131,0.000000
2026/03/05 17:55:46,554,1,Step ON,On,On,UIR,Mode CC,2770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.114,0.33,1.3,4.115,0.32,1.3,21.8,-55.0,21.8,0.246573,0.000000
2026/03/05 17:55:51,555,1,Step ON,On,On,UIR,Mode CC,2775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.114,0.33,1.3,4.116,0.32,1.3,22.2,-55.0,22.2,0.247019,0.000000
2026/03/05 17:55:56,556,1,Step ON,On,On,UIR,Mode CC,2780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.117,0.33,1.3,4.116,0.32,1.3,22.0,-55.0,22.1,0.247460,0.000000
2026/03/05 17:56:01,557,1,Step ON,On,On,UIR,Mode CC,2785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.117,0.33,1.3,4.117,0.31,1.3,22.0,-55.0,22.1,0.247907,0.000000
2026/03/05 17:56:06,558,1,Step ON,On,On,UIR,Mode CC,2790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.117,0.33,1.3,4.117,0.32,1.3,21.5,-55.0,21.7,0.248353,0.000000
2026/03/05 17:56:11,559,1,Step ON,On,On,UIR,Mode CC,2795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.117,0.33,1.3,4.118,0.32,1.3,21.7,-55.0,21.8,0.248795,0.000000
2026/03/05 17:56:16,560,1,Step ON,On,On,UIR,Mode CC,2800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.119,0.33,1.3,4.119,0.31,1.3,22.2,-55.0,22.3,0.249242,0.000000
2026/03/05 17:56:21,561,1,Step ON,On,On,UIR,Mode CC,2805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.119,0.33,1.3,4.120,0.32,1.3,22.0,-55.0,22.1,0.249684,0.000000
2026/03/05 17:56:26,562,1,Step ON,On,On,UIR,Mode CC,2810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.119,0.33,1.3,4.120,0.31,1.3,22.0,-55.0,21.6,0.250131,0.000000
2026/03/05 17:56:31,563,1,Step ON,On,On,UIR,Mode CC,2815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.119,0.33,1.3,4.120,0.32,1.3,21.7,-55.0,21.7,0.250578,0.000000
2026/03/05 17:56:36,564,1,Step ON,On,On,UIR,Mode CC,2820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.119,0.33,1.3,4.121,0.32,1.3,21.8,-55.0,21.8,0.251020,0.000000
2026/03/05 17:56:41,565,1,Step ON,On,On,UIR,Mode CC,2825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.121,0.33,1.3,4.122,0.32,1.3,21.8,-55.0,22.3,0.251466,0.000000
2026/03/05 17:56:46,566,1,Step ON,On,On,UIR,Mode CC,2830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.121,0.33,1.3,4.122,0.32,1.3,22.0,-55.0,22.1,0.251913,0.000000
2026/03/05 17:56:51,567,1,Step ON,On,On,UIR,Mode CC,2835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.121,0.33,1.3,4.123,0.32,1.3,21.5,-55.0,21.9,0.252356,0.000000
2026/03/05 17:56:56,568,1,Step ON,On,On,UIR,Mode CC,2840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.123,0.33,1.3,4.124,0.32,1.3,21.7,-55.0,21.8,0.252803,0.000000
2026/03/05 17:57:01,569,1,Step ON,On,On,UIR,Mode CC,2845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.123,0.33,1.3,4.124,0.32,1.3,21.8,-55.0,22.3,0.253246,0.000000
2026/03/05 17:57:06,570,1,Step ON,On,On,UIR,Mode CC,2850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.123,0.33,1.3,4.124,0.32,1.3,22.0,-55.0,22.1,0.253692,0.000000
2026/03/05 17:57:11,571,1,Step ON,On,On,UIR,Mode CC,2855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.123,0.33,1.3,4.125,0.32,1.3,22.0,-55.0,21.6,0.254138,0.000000
2026/03/05 17:57:16,572,1,Step ON,On,On,UIR,Mode CC,2860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.126,0.33,1.3,4.126,0.32,1.3,21.6,-55.0,21.7,0.254581,0.000000
2026/03/05 17:57:21,573,1,Step ON,On,On,UIR,Mode CC,2865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.126,0.33,1.3,4.126,0.32,1.3,21.8,-55.0,21.8,0.255027,0.000000
2026/03/05 17:57:26,574,1,Step ON,On,On,UIR,Mode CC,2870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.126,0.33,1.3,4.126,0.32,1.3,22.1,-55.0,22.2,0.255469,0.000000
2026/03/05 17:57:31,575,1,Step ON,On,On,UIR,Mode CC,2875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.126,0.33,1.3,4.128,0.32,1.3,21.9,-55.0,21.6,0.255916,0.000000
2026/03/05 17:57:36,576,1,Step ON,On,On,UIR,Mode CC,2880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.128,0.33,1.3,4.128,0.31,1.3,21.7,-55.0,21.8,0.256363,0.000000
2026/03/05 17:57:41,577,1,Step ON,On,On,UIR,Mode CC,2885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.128,0.33,1.3,4.129,0.32,1.3,22.1,-55.0,22.2,0.256805,0.000000
2026/03/05 17:57:46,578,1,Step ON,On,On,UIR,Mode CC,2890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.128,0.33,1.3,4.129,0.32,1.3,21.6,-55.0,21.6,0.257253,0.000000
2026/03/05 17:57:51,579,1,Step ON,On,On,UIR,Mode CC,2895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.128,0.33,1.3,4.130,0.32,1.3,21.7,-55.0,21.8,0.257699,0.000000
2026/03/05 17:57:56,580,1,Step ON,On,On,UIR,Mode CC,2900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.130,0.33,1.3,4.130,0.31,1.3,22.1,-55.0,22.2,0.258141,0.000000
2026/03/05 17:58:01,581,1,Step ON,On,On,UIR,Mode CC,2905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.130,0.33,1.3,4.131,0.31,1.3,21.5,-55.0,21.9,0.258588,0.000000
2026/03/05 17:58:06,582,1,Step ON,On,On,UIR,Mode CC,2910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.130,0.33,1.3,4.132,0.32,1.3,21.7,-55.0,21.8,0.259030,0.000000
2026/03/05 17:58:11,583,1,Step ON,On,On,UIR,Mode CC,2915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.130,0.33,1.3,4.132,0.32,1.3,22.1,-55.0,22.2,0.259477,0.000000
2026/03/05 17:58:16,584,1,Step ON,On,On,UIR,Mode CC,2920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.133,0.33,1.3,4.133,0.32,1.3,21.5,-55.0,21.8,0.259923,0.000000
2026/03/05 17:58:21,585,1,Step ON,On,On,UIR,Mode CC,2925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.133,0.33,1.3,4.134,0.32,1.3,21.7,-55.0,21.8,0.260366,0.000000
2026/03/05 17:58:26,586,1,Step ON,On,On,UIR,Mode CC,2930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.133,0.33,1.3,4.134,0.31,1.3,22.2,-55.0,22.2,0.260812,0.000000
2026/03/05 17:58:31,587,1,Step ON,On,On,UIR,Mode CC,2935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.135,0.33,1.3,4.135,0.32,1.3,22.0,-55.0,22.1,0.261254,0.000000
2026/03/05 17:58:36,588,1,Step ON,On,On,UIR,Mode CC,2940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.135,0.33,1.3,4.135,0.32,1.3,21.5,-55.0,21.8,0.261701,0.000000
2026/03/05 17:58:41,589,1,Step ON,On,On,UIR,Mode CC,2945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.135,0.33,1.3,4.136,0.32,1.3,21.7,-55.0,21.8,0.262147,0.000000
