Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/05 13:04:00,472,1,Step ON,On,On,UIR,Mode CC,2360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.042,0.33,1.3,4.044,0.34,1.3,21.0,-55.0,21.0,0.224943,0.000000
2026/03/05 13:04:05,473,1,Step ON,On,On,UIR,Mode CC,2365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.045,0.33,1.3,4.044,0.34,1.3,20.8,-55.0,20.8,0.225416,0.000000
2026/03/05 13:04:10,474,1,Step ON,On,On,UIR,Mode CC,2370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.045,0.33,1.3,4.044,0.34,1.3,21.0,-55.0,21.0,0.225894,0.000000
2026/03/05 13:04:15,475,1,Step ON,On,On,UIR,Mode CC,2375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.045,0.33,1.3,4.045,0.34,1.3,20.8,-55.0,21.2,0.226366,0.000000
2026/03/05 13:04:20,476,1,Step ON,On,On,UIR,Mode CC,2380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.047,0.34,1.3,4.046,0.34,1.3,20.9,-55.0,21.0,0.226844,0.000000
2026/03/05 13:04:25,477,1,Step ON,On,On,UIR,Mode CC,2385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.047,0.34,1.3,4.047,0.34,1.3,20.8,-55.0,21.0,0.227317,0.000000
2026/03/05 13:04:30,478,1,Step ON,On,On,UIR,Mode CC,2390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.047,0.34,1.3,4.048,0.34,1.3,20.9,-55.0,21.0,0.227795,0.000000
2026/03/05 13:04:35,479,1,Step ON,On,On,UIR,Mode CC,2395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.047,0.34,1.3,4.048,0.34,1.3,21.1,-55.0,21.2,0.228273,0.000000
2026/03/05 13:04:40,480,1,Step ON,On,On,UIR,Mode CC,2400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.33,1.3,4.048,0.34,1.3,20.9,-55.0,20.6,0.228746,0.000000
2026/03/05 13:04:45,481,1,Step ON,On,On,UIR,Mode CC,2405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.34,1.3,4.049,0.34,1.3,21.1,-55.0,21.3,0.229224,0.000000
2026/03/05 13:04:50,482,1,Step ON,On,On,UIR,Mode CC,2410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.33,1.3,4.050,0.34,1.3,20.6,-55.0,20.7,0.229697,0.000000
2026/03/05 13:04:55,483,1,Step ON,On,On,UIR,Mode CC,2415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.33,1.3,4.050,0.34,1.3,21.1,-55.0,21.1,0.230175,0.000000
2026/03/05 13:05:00,484,1,Step ON,On,On,UIR,Mode CC,2420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.051,0.33,1.3,4.051,0.34,1.3,20.8,-55.0,20.8,0.230648,0.000000
2026/03/05 13:05:05,485,1,Step ON,On,On,UIR,Mode CC,2425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.051,0.33,1.3,4.052,0.34,1.3,21.0,-55.0,20.6,0.231127,0.000000
2026/03/05 13:05:10,486,1,Step ON,On,On,UIR,Mode CC,2430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.051,0.33,1.3,4.053,0.34,1.3,21.1,-55.0,21.2,0.231600,0.000000
2026/03/05 13:05:15,487,1,Step ON,On,On,UIR,Mode CC,2435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.054,0.33,1.3,4.053,0.34,1.3,21.2,-55.0,21.3,0.232077,0.000000
2026/03/05 13:05:20,488,1,Step ON,On,On,UIR,Mode CC,2440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.054,0.33,1.3,4.054,0.34,1.3,20.7,-55.0,20.8,0.232555,0.000000
2026/03/05 13:05:25,489,1,Step ON,On,On,UIR,Mode CC,2445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.054,0.33,1.3,4.054,0.34,1.3,20.7,-55.0,20.6,0.233028,0.000000
2026/03/05 13:05:30,490,1,Step ON,On,On,UIR,Mode CC,2450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.054,0.33,1.3,4.055,0.34,1.3,21.0,-55.0,21.0,0.233506,0.000000
2026/03/05 13:05:35,491,1,Step ON,On,On,UIR,Mode CC,2455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.056,0.34,1.3,4.055,0.34,1.3,21.0,-55.0,21.0,0.233979,0.000000
2026/03/05 13:05:40,492,1,Step ON,On,On,UIR,Mode CC,2460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.056,0.33,1.3,4.057,0.34,1.3,21.1,-55.0,21.2,0.234458,0.000000
2026/03/05 13:05:45,493,1,Step ON,On,On,UIR,Mode CC,2465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.056,0.34,1.3,4.058,0.34,1.3,20.8,-55.0,21.2,0.234931,0.000000
2026/03/05 13:05:50,494,1,Step ON,On,On,UIR,Mode CC,2470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.058,0.34,1.3,4.058,0.34,1.3,20.7,-55.0,20.7,0.235410,0.000000
2026/03/05 13:05:55,495,1,Step ON,On,On,UIR,Mode CC,2475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.058,0.34,1.3,4.058,0.34,1.3,20.6,-55.0,20.7,0.235883,0.000000
2026/03/05 13:06:00,496,1,Step ON,On,On,UIR,Mode CC,2480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.058,0.34,1.3,4.059,0.34,1.3,21.0,-55.0,21.1,0.236361,0.000000
2026/03/05 13:06:05,497,1,Step ON,On,On,UIR,Mode CC,2485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.061,0.34,1.3,4.060,0.34,1.3,21.0,-55.0,20.8,0.236840,0.000000
2026/03/05 13:06:10,498,1,Step ON,On,On,UIR,Mode CC,2490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.061,0.33,1.3,4.060,0.34,1.3,20.7,-55.0,20.8,0.237314,0.000000
2026/03/05 13:06:15,499,1,Step ON,On,On,UIR,Mode CC,2495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.061,0.33,1.3,4.061,0.34,1.3,20.8,-55.0,21.0,0.237792,0.000000
2026/03/05 13:06:20,500,1,Step ON,On,On,UIR,Mode CC,2500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.061,0.33,1.3,4.062,0.34,1.3,21.0,-55.0,21.1,0.238266,0.000000
2026/03/05 13:06:25,501,1,Step ON,On,On,UIR,Mode CC,2505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.33,1.3,4.063,0.34,1.3,20.9,-55.0,21.2,0.238744,0.000000
2026/03/05 13:06:30,502,1,Step ON,On,On,UIR,Mode CC,2510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.33,1.3,4.063,0.34,1.3,20.8,-55.0,20.7,0.239217,0.000000
2026/03/05 13:06:35,503,1,Step ON,On,On,UIR,Mode CC,2515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.063,0.34,1.3,4.063,0.34,1.3,21.0,-55.0,20.6,0.239695,0.000000
2026/03/05 13:06:40,504,1,Step ON,On,On,UIR,Mode CC,2520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.065,0.33,1.3,4.064,0.34,1.3,21.1,-55.0,21.1,0.240174,0.000000
2026/03/05 13:06:45,505,1,Step ON,On,On,UIR,Mode CC,2525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.065,0.33,1.3,4.065,0.34,1.3,20.8,-55.0,20.8,0.240647,0.000000
2026/03/05 13:06:50,506,1,Step ON,On,On,UIR,Mode CC,2530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.065,0.33,1.3,4.066,0.34,1.3,20.7,-55.0,20.6,0.241126,0.000000
2026/03/05 13:06:55,507,1,Step ON,On,On,UIR,Mode CC,2535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.067,0.33,1.3,4.067,0.34,1.3,21.0,-55.0,21.1,0.241600,0.000000
2026/03/05 13:07:00,508,1,Step ON,On,On,UIR,Mode CC,2540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.067,0.33,1.3,4.068,0.34,1.3,21.2,-55.0,21.1,0.242079,0.000000
2026/03/05 13:07:05,509,1,Step ON,On,On,UIR,Mode CC,2545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.067,0.33,1.3,4.068,0.34,1.3,20.7,-55.0,20.8,0.242552,0.000000
2026/03/05 13:07:10,510,1,Step ON,On,On,UIR,Mode CC,2550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.067,0.34,1.3,4.068,0.34,1.3,21.0,-55.0,21.0,0.243031,0.000000
2026/03/05 13:07:15,511,1,Step ON,On,On,UIR,Mode CC,2555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.070,0.33,1.3,4.069,0.34,1.3,21.2,-55.0,21.2,0.243504,0.000000
2026/03/05 13:07:20,512,1,Step ON,On,On,UIR,Mode CC,2560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.070,0.33,1.3,4.070,0.34,1.3,20.8,-55.0,20.9,0.243983,0.000000
2026/03/05 13:07:25,513,1,Step ON,On,On,UIR,Mode CC,2565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.070,0.33,1.3,4.071,0.34,1.3,20.7,-55.0,20.7,0.244457,0.000000
2026/03/05 13:07:30,514,1,Step ON,On,On,UIR,Mode CC,2570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.072,0.34,1.3,4.072,0.34,1.3,21.0,-55.0,21.0,0.244936,0.000000
2026/03/05 13:07:35,515,1,Step ON,On,On,UIR,Mode CC,2575.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.072,0.33,1.3,4.072,0.34,1.3,21.1,-55.0,21.2,0.245414,0.000000
2026/03/05 13:07:40,516,1,Step ON,On,On,UIR,Mode CC,2580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.072,0.33,1.3,4.072,0.34,1.3,20.8,-55.0,20.8,0.245888,0.000000
2026/03/05 13:07:45,517,1,Step ON,On,On,UIR,Mode CC,2585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.074,0.34,1.3,4.073,0.34,1.3,20.7,-55.0,20.7,0.246366,0.000000
2026/03/05 13:07:50,518,1,Step ON,On,On,UIR,Mode CC,2590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.074,0.34,1.3,4.074,0.34,1.3,21.0,-55.0,21.0,0.246840,0.000000
2026/03/05 13:07:55,519,1,Step ON,On,On,UIR,Mode CC,2595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.074,0.33,1.3,4.074,0.34,1.3,21.1,-55.0,21.1,0.247319,0.000000
2026/03/05 13:08:00,520,1,Step ON,On,On,UIR,Mode CC,2600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.074,0.34,1.3,4.075,0.34,1.3,20.8,-55.0,21.3,0.247792,0.000000
2026/03/05 13:08:05,521,1,Step ON,On,On,UIR,Mode CC,2605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.077,0.33,1.3,4.076,0.34,1.3,20.8,-55.0,20.7,0.248270,0.000000
2026/03/05 13:08:10,522,1,Step ON,On,On,UIR,Mode CC,2610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.077,0.33,1.3,4.077,0.34,1.3,21.0,-55.0,20.6,0.248744,0.000000
2026/03/05 13:08:15,523,1,Step ON,On,On,UIR,Mode CC,2615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.077,0.34,1.3,4.077,0.34,1.3,21.1,-55.0,21.2,0.249222,0.000000
2026/03/05 13:08:20,524,1,Step ON,On,On,UIR,Mode CC,2620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.078,0.34,1.4,20.9,-55.0,20.9,0.249695,0.000000
2026/03/05 13:08:25,525,1,Step ON,On,On,UIR,Mode CC,2625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.078,0.34,1.3,20.7,-55.0,20.7,0.250173,0.000000
2026/03/05 13:08:30,526,1,Step ON,On,On,UIR,Mode CC,2630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.079,0.34,1.3,21.0,-55.0,21.1,0.250650,0.000000
2026/03/05 13:08:35,527,1,Step ON,On,On,UIR,Mode CC,2635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.079,0.33,1.3,4.080,0.34,1.3,20.8,-55.0,20.9,0.251123,0.000000
2026/03/05 13:08:40,528,1,Step ON,On,On,UIR,Mode CC,2640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.081,0.33,1.3,4.081,0.34,1.3,20.7,-55.0,20.7,0.251601,0.000000
2026/03/05 13:08:45,529,1,Step ON,On,On,UIR,Mode CC,2645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.081,0.34,1.3,4.081,0.34,1.3,21.0,-55.0,21.1,0.252074,0.000000
2026/03/05 13:08:50,530,1,Step ON,On,On,UIR,Mode CC,2650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.081,0.33,1.3,4.082,0.34,1.3,21.2,-55.0,21.2,0.252552,0.000000
2026/03/05 13:08:55,531,1,Step ON,On,On,UIR,Mode CC,2655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.081,0.33,1.3,4.082,0.34,1.3,20.8,-55.0,20.8,0.253025,0.000000
2026/03/05 13:09:00,532,1,Step ON,On,On,UIR,Mode CC,2660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.083,0.33,1.3,4.083,0.34,1.4,20.7,-55.0,20.7,0.253503,0.000000
2026/03/05 13:09:05,533,1,Step ON,On,On,UIR,Mode CC,2665.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.083,0.33,1.3,4.084,0.34,1.4,21.1,-55.0,21.1,0.253982,0.000000
2026/03/05 13:09:10,534,1,Step ON,On,On,UIR,Mode CC,2670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.083,0.33,1.3,4.085,0.34,1.3,20.9,-55.0,20.9,0.254456,0.000000
2026/03/05 13:09:15,535,1,Step ON,On,On,UIR,Mode CC,2675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.34,1.3,4.085,0.34,1.3,20.6,-55.0,20.7,0.254935,0.000000
2026/03/05 13:09:20,536,1,Step ON,On,On,UIR,Mode CC,2680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.33,1.3,4.087,0.34,1.4,21.0,-55.0,21.0,0.255409,0.000000
2026/03/05 13:09:25,537,1,Step ON,On,On,UIR,Mode CC,2685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.086,0.34,1.3,4.087,0.34,1.4,21.1,-55.0,21.3,0.255888,0.000000
2026/03/05 13:09:30,538,1,Step ON,On,On,UIR,Mode CC,2690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.088,0.33,1.3,4.087,0.34,1.4,20.8,-55.0,20.8,0.256362,0.000000
2026/03/05 13:09:35,539,1,Step ON,On,On,UIR,Mode CC,2695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.088,0.34,1.3,4.088,0.34,1.4,21.0,-55.0,21.0,0.256841,0.000000
2026/03/05 13:09:40,540,1,Step ON,On,On,UIR,Mode CC,2700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.088,0.34,1.3,4.088,0.34,1.4,21.1,-55.0,21.2,0.257315,0.000000
2026/03/05 13:09:45,541,1,Step ON,On,On,UIR,Mode CC,2705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.090,0.33,1.3,4.090,0.34,1.4,20.8,-55.0,20.8,0.257794,0.000000
2026/03/05 13:09:50,542,1,Step ON,On,On,UIR,Mode CC,2710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.090,0.34,1.3,4.090,0.34,1.4,20.9,-55.0,21.0,0.258268,0.000000
2026/03/05 13:09:55,543,1,Step ON,On,On,UIR,Mode CC,2715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.090,0.34,1.3,4.091,0.34,1.4,21.2,-55.0,21.2,0.258747,0.000000
2026/03/05 13:10:00,544,1,Step ON,On,On,UIR,Mode CC,2720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.090,0.34,1.3,4.091,0.34,1.4,20.8,-55.0,20.8,0.259225,0.000000
2026/03/05 13:10:05,545,1,Step ON,On,On,UIR,Mode CC,2725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.093,0.33,1.3,4.091,0.34,1.4,20.7,-55.0,20.6,0.259699,0.000000
2026/03/05 13:10:10,546,1,Step ON,On,On,UIR,Mode CC,2730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.093,0.33,1.3,4.092,0.34,1.4,21.1,-55.0,21.1,0.260177,0.000000
2026/03/05 13:10:15,547,1,Step ON,On,On,UIR,Mode CC,2735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.093,0.33,1.3,4.093,0.34,1.4,20.9,-55.0,20.9,0.260650,0.000000
2026/03/05 13:10:20,548,1,Step ON,On,On,UIR,Mode CC,2740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.093,0.33,1.3,4.094,0.34,1.3,20.7,-55.0,20.8,0.261128,0.000000
2026/03/05 13:10:25,549,1,Step ON,On,On,UIR,Mode CC,2745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.095,0.33,1.3,4.094,0.34,1.4,21.0,-55.0,20.6,0.261602,0.000000
2026/03/05 13:10:30,550,1,Step ON,On,On,UIR,Mode CC,2750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.095,0.33,1.3,4.095,0.34,1.4,21.1,-55.0,21.2,0.262080,0.000000
2026/03/05 13:10:35,551,1,Step ON,On,On,UIR,Mode CC,2755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.095,0.33,1.3,4.096,0.34,1.4,20.8,-55.0,21.0,0.262553,0.000000
2026/03/05 13:10:40,552,1,Step ON,On,On,UIR,Mode CC,2760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.097,0.34,1.3,4.096,0.34,1.4,20.7,-55.0,20.7,0.263031,0.000000
2026/03/05 13:10:45,553,1,Step ON,On,On,UIR,Mode CC,2765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.097,0.33,1.3,4.096,0.34,1.4,21.0,-55.0,21.1,0.263509,0.000000
2026/03/05 13:10:50,554,1,Step ON,On,On,UIR,Mode CC,2770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.097,0.34,1.3,4.098,0.34,1.4,21.2,-55.0,21.2,0.263982,0.000000
2026/03/05 13:10:55,555,1,Step ON,On,On,UIR,Mode CC,2775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.099,0.33,1.3,4.098,0.34,1.4,20.8,-55.0,20.8,0.264460,0.000000
2026/03/05 13:11:00,556,1,Step ON,On,On,UIR,Mode CC,2780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.099,0.33,1.3,4.099,0.34,1.4,20.6,-55.0,20.7,0.264933,0.000000
2026/03/05 13:11:05,557,1,Step ON,On,On,UIR,Mode CC,2785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.099,0.33,1.3,4.101,0.34,1.4,21.0,-55.0,21.1,0.265412,0.000000
2026/03/05 13:11:10,558,1,Step ON,On,On,UIR,Mode CC,2790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.099,0.33,1.3,4.101,0.34,1.4,21.2,-55.0,21.3,0.265885,0.000000
2026/03/05 13:11:15,559,1,Step ON,On,On,UIR,Mode CC,2795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.102,0.33,1.3,4.101,0.34,1.4,20.8,-55.0,20.9,0.266364,0.000000
2026/03/05 13:11:20,560,1,Step ON,On,On,UIR,Mode CC,2800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.102,0.33,1.3,4.102,0.34,1.4,20.6,-55.0,21.0,0.266837,0.000000
2026/03/05 13:11:25,561,1,Step ON,On,On,UIR,Mode CC,2805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.102,0.33,1.3,4.102,0.34,1.4,21.1,-55.0,21.2,0.267315,0.000000
2026/03/05 13:11:30,562,1,Step ON,On,On,UIR,Mode CC,2810.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.104,0.33,1.3,4.104,0.34,1.4,20.9,-55.0,21.4,0.267793,0.000000
2026/03/05 13:11:35,563,1,Step ON,On,On,UIR,Mode CC,2815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.104,0.33,1.3,4.104,0.34,1.4,20.7,-55.0,20.7,0.268267,0.000000
2026/03/05 13:11:40,564,1,Step ON,On,On,UIR,Mode CC,2820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.104,0.34,1.3,4.104,0.34,1.4,21.1,-55.0,21.1,0.268745,0.000000
2026/03/05 13:11:45,565,1,Step ON,On,On,UIR,Mode CC,2825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.104,0.34,1.3,4.106,0.34,1.4,21.1,-55.0,21.3,0.269218,0.000000
2026/03/05 13:11:50,566,1,Step ON,On,On,UIR,Mode CC,2830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.106,0.33,1.3,4.106,0.34,1.4,20.8,-55.0,20.8,0.269696,0.000000
2026/03/05 13:11:55,567,1,Step ON,On,On,UIR,Mode CC,2835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.106,0.34,1.3,4.107,0.34,1.4,21.1,-55.0,21.1,0.270170,0.000000
2026/03/05 13:12:00,568,1,Step ON,On,On,UIR,Mode CC,2840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.106,0.34,1.3,4.107,0.34,1.4,20.8,-55.0,20.8,0.270648,0.000000
2026/03/05 13:12:05,569,1,Step ON,On,On,UIR,Mode CC,2845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.106,0.33,1.3,4.108,0.34,1.4,20.8,-55.0,21.1,0.271121,0.000000
2026/03/05 13:12:10,570,1,Step ON,On,On,UIR,Mode CC,2850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.109,0.33,1.3,4.109,0.34,1.4,21.1,-55.0,21.2,0.271599,0.000000
2026/03/05 13:12:15,571,1,Step ON,On,On,UIR,Mode CC,2855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.109,0.33,1.3,4.109,0.34,1.4,20.8,-55.0,20.7,0.272072,0.000000
2026/03/05 13:12:20,572,1,Step ON,On,On,UIR,Mode CC,2860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.109,0.33,1.3,4.110,0.34,1.4,21.1,-55.0,21.1,0.272550,0.000000
2026/03/05 13:12:25,573,1,Step ON,On,On,UIR,Mode CC,2865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.111,0.34,1.3,4.110,0.34,1.4,20.9,-55.0,20.9,0.273028,0.000000
2026/03/05 13:12:30,574,1,Step ON,On,On,UIR,Mode CC,2870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.111,0.33,1.3,4.111,0.34,1.4,20.6,-55.0,20.9,0.273502,0.000000
2026/03/05 13:12:35,575,1,Step ON,On,On,UIR,Mode CC,2875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.111,0.33,1.3,4.112,0.34,1.4,20.9,-55.0,21.3,0.273980,0.000000
2026/03/05 13:12:40,576,1,Step ON,On,On,UIR,Mode CC,2880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.111,0.33,1.3,4.112,0.34,1.4,20.7,-55.0,20.6,0.274454,0.000000
2026/03/05 13:12:45,577,1,Step ON,On,On,UIR,Mode CC,2885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.113,0.34,1.3,4.113,0.34,1.4,21.1,-55.0,21.3,0.274932,0.000000
2026/03/05 13:12:50,578,1,Step ON,On,On,UIR,Mode CC,2890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.113,0.33,1.3,4.114,0.34,1.4,20.7,-55.0,20.8,0.275406,0.000000
2026/03/05 13:12:55,579,1,Step ON,On,On,UIR,Mode CC,2895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.113,0.33,1.3,4.114,0.34,1.4,21.1,-55.0,21.2,0.275884,0.000000
2026/03/05 13:13:00,580,1,Step ON,On,On,UIR,Mode CC,2900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.115,0.33,1.3,4.115,0.34,1.4,20.8,-55.0,20.9,0.276358,0.000000
2026/03/05 13:13:05,581,1,Step ON,On,On,UIR,Mode CC,2905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.115,0.33,1.3,4.115,0.34,1.4,21.0,-55.0,21.1,0.276836,0.000000
2026/03/05 13:13:10,582,1,Step ON,On,On,UIR,Mode CC,2910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.115,0.33,1.3,4.116,0.34,1.4,20.9,-55.0,20.9,0.277314,0.000000
2026/03/05 13:13:15,583,1,Step ON,On,On,UIR,Mode CC,2915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.115,0.34,1.3,4.117,0.34,1.4,21.0,-55.0,20.6,0.277788,0.000000
2026/03/05 13:13:20,584,1,Step ON,On,On,UIR,Mode CC,2920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.118,0.33,1.3,4.118,0.34,1.4,20.9,-55.0,20.9,0.278266,0.000000
2026/03/05 13:13:25,585,1,Step ON,On,On,UIR,Mode CC,2925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.118,0.34,1.3,4.119,0.34,1.4,20.7,-55.0,20.9,0.278739,0.000000
2026/03/05 13:13:30,586,1,Step ON,On,On,UIR,Mode CC,2930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.118,0.33,1.3,4.120,0.34,1.4,20.9,-55.0,21.4,0.279218,0.000000
2026/03/05 13:13:35,587,1,Step ON,On,On,UIR,Mode CC,2935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.118,0.33,1.3,4.120,0.34,1.4,21.0,-55.0,21.1,0.279690,0.000000
2026/03/05 13:13:40,588,1,Step ON,On,On,UIR,Mode CC,2940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.120,0.33,1.3,4.120,0.34,1.4,20.8,-55.0,20.9,0.280168,0.000000
2026/03/05 13:13:45,589,1,Step ON,On,On,UIR,Mode CC,2945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.120,0.33,1.3,4.120,0.34,1.4,21.0,-55.0,20.7,0.280641,0.000000
