Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/02/27 12:29:14,472,1,Step ON,On,On,UIR,Mode CC,2360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.2,4.010,0.30,1.2,23.3,-55.0,23.2,0.201843,0.000000
2026/02/27 12:29:19,473,1,Step ON,On,On,UIR,Mode CC,2365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.31,1.1,4.007,0.30,1.2,23.7,-55.0,23.5,0.202271,0.000000
2026/02/27 12:29:24,474,1,Step ON,On,On,UIR,Mode CC,2370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.31,1.1,4.012,0.30,1.2,23.4,-55.0,23.3,0.202694,0.000000
2026/02/27 12:29:29,475,1,Step ON,On,On,UIR,Mode CC,2375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.31,1.1,4.010,0.30,1.2,23.6,-55.0,23.5,0.203122,0.000000
2026/02/27 12:29:34,476,1,Step ON,On,On,UIR,Mode CC,2380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.1,4.007,0.30,1.2,23.8,-55.0,23.7,0.203545,0.000000
2026/02/27 12:29:39,477,1,Step ON,On,On,UIR,Mode CC,2385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.31,1.1,4.014,0.30,1.2,23.3,-55.0,23.2,0.203973,0.000000
2026/02/27 12:29:44,478,1,Step ON,On,On,UIR,Mode CC,2390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.31,1.1,4.010,0.30,1.2,23.6,-55.0,23.5,0.204396,0.000000
2026/02/27 12:29:49,479,1,Step ON,On,On,UIR,Mode CC,2395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.31,1.1,4.015,0.30,1.2,23.6,-55.0,23.6,0.204823,0.000000
2026/02/27 12:29:54,480,1,Step ON,On,On,UIR,Mode CC,2400.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.1,4.014,0.30,1.2,23.2,-55.0,23.1,0.205251,0.000000
2026/02/27 12:29:59,481,1,Step ON,On,On,UIR,Mode CC,2405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.1,4.010,0.30,1.2,23.7,-55.0,23.6,0.205673,0.000000
2026/02/27 12:30:04,482,1,Step ON,On,On,UIR,Mode CC,2410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.1,4.016,0.30,1.2,23.4,-55.0,23.3,0.206100,0.000000
2026/02/27 12:30:09,483,1,Step ON,On,On,UIR,Mode CC,2415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,4.014,0.30,1.2,23.6,-55.0,23.3,0.206523,0.000000
2026/02/27 12:30:14,484,1,Step ON,On,On,UIR,Mode CV,2420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.31,1.1,4.015,0.30,1.2,23.8,-55.0,23.8,0.206950,0.000000
2026/02/27 12:30:19,485,1,Step ON,On,On,UIR,Mode CC,2425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.2,4.017,0.30,1.2,23.3,-55.0,23.2,0.207374,0.000000
2026/02/27 12:30:24,486,1,Step ON,On,On,UIR,Mode CC,2430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.31,1.1,4.014,0.30,1.2,23.6,-55.0,23.5,0.207802,0.000000
2026/02/27 12:30:29,487,1,Step ON,On,On,UIR,Mode CC,2435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.31,1.1,4.020,0.30,1.2,23.4,-55.0,23.8,0.208225,0.000000
2026/02/27 12:30:34,488,1,Step ON,On,On,UIR,Mode CC,2440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.31,1.1,4.019,0.30,1.2,23.3,-55.0,23.2,0.208653,0.000000
2026/02/27 12:30:39,489,1,Step ON,On,On,UIR,Mode CC,2445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.1,4.016,0.30,1.2,23.6,-55.0,23.5,0.209076,0.000000
2026/02/27 12:30:44,490,1,Step ON,On,On,UIR,Mode CC,2450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.1,4.021,0.30,1.2,23.4,-55.0,23.3,0.209503,0.000000
2026/02/27 12:30:49,491,1,Step ON,On,On,UIR,Mode CC,2455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.968,0.31,1.2,4.019,0.30,1.2,23.2,-55.0,23.0,0.209926,0.000000
2026/02/27 12:30:54,492,1,Step ON,On,On,UIR,Mode CC,2460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.1,4.015,0.30,1.2,23.8,-55.0,23.6,0.210353,0.000000
2026/02/27 12:30:59,493,1,Step ON,On,On,UIR,Mode CC,2465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.968,0.31,1.1,4.022,0.30,1.2,23.3,-55.0,23.2,0.210776,0.000000
2026/02/27 12:31:04,494,1,Step ON,On,On,UIR,Mode CC,2470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.968,0.31,1.1,4.019,0.30,1.2,23.6,-55.0,23.6,0.211204,0.000000
2026/02/27 12:31:09,495,1,Step ON,On,On,UIR,Mode CC,2475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.31,1.1,4.024,0.30,1.2,23.4,-55.0,23.3,0.211627,0.000000
2026/02/27 12:31:14,496,1,Step ON,On,On,UIR,Mode CV,2480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.31,1.1,4.023,0.30,1.2,23.2,-55.0,23.1,0.212056,0.000000
2026/02/27 12:31:19,497,1,Step ON,On,On,UIR,Mode CC,2485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.31,1.1,4.019,0.30,1.2,23.7,-55.0,23.6,0.212479,0.000000
2026/02/27 12:31:24,498,1,Step ON,On,On,UIR,Mode CC,2490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.2,4.026,0.30,1.2,23.4,-55.0,23.3,0.212906,0.000000
2026/02/27 12:31:29,499,1,Step ON,On,On,UIR,Mode CC,2495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.31,1.2,4.024,0.30,1.2,23.4,-55.0,23.1,0.213329,0.000000
2026/02/27 12:31:34,500,1,Step ON,On,On,UIR,Mode CC,2500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.31,1.1,4.021,0.30,1.2,23.7,-55.0,23.6,0.213757,0.000000
2026/02/27 12:31:39,501,1,Step ON,On,On,UIR,Mode CC,2505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.1,4.028,0.30,1.2,23.4,-55.0,23.3,0.214180,0.000000
2026/02/27 12:31:44,502,1,Step ON,On,On,UIR,Mode CC,2510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.975,0.31,1.2,4.026,0.30,1.2,23.2,-55.0,23.1,0.214607,0.000000
2026/02/27 12:31:49,503,1,Step ON,On,On,UIR,Mode CC,2515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.975,0.31,1.2,4.023,0.30,1.2,23.8,-55.0,23.6,0.215030,0.000000
2026/02/27 12:31:54,504,1,Step ON,On,On,UIR,Mode CC,2520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.012,0.31,1.1,4.029,0.30,1.2,23.4,-55.0,23.3,0.215458,0.000000
2026/02/27 12:31:59,505,1,Step ON,On,On,UIR,Mode CV,2525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.31,1.1,4.027,0.30,1.2,23.5,-55.0,23.1,0.215881,0.000000
2026/02/27 12:32:04,506,1,Step ON,On,On,UIR,Mode CC,2530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.975,0.31,1.1,4.024,0.30,1.2,23.7,-55.0,23.6,0.216308,0.000000
2026/02/27 12:32:09,507,1,Step ON,On,On,UIR,Mode CC,2535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.31,1.1,4.031,0.30,1.2,23.4,-55.0,23.3,0.216731,0.000000
2026/02/27 12:32:14,508,1,Step ON,On,On,UIR,Mode CV,2540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.982,0.31,1.1,4.030,0.30,1.2,23.2,-55.0,23.2,0.217159,0.000000
2026/02/27 12:32:19,509,1,Step ON,On,On,UIR,Mode CC,2545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.31,1.2,4.027,0.30,1.2,23.7,-55.0,23.6,0.217582,0.000000
2026/02/27 12:32:24,510,1,Step ON,On,On,UIR,Mode CC,2550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.2,4.034,0.30,1.2,23.5,-55.0,23.4,0.218010,0.000000
2026/02/27 12:32:29,511,1,Step ON,On,On,UIR,Mode CC,2555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.014,0.31,1.1,4.032,0.30,1.2,23.3,-55.0,23.2,0.218433,0.000000
2026/02/27 12:32:34,512,1,Step ON,On,On,UIR,Mode CC,2560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.31,1.1,4.029,0.30,1.2,23.7,-55.0,23.5,0.218860,0.000000
2026/02/27 12:32:39,513,1,Step ON,On,On,UIR,Mode CC,2565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.31,1.1,4.030,0.30,1.2,23.8,-55.0,23.8,0.219283,0.000000
2026/02/27 12:32:44,514,1,Step ON,On,On,UIR,Mode CC,2570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.982,0.31,1.2,4.034,0.30,1.2,23.4,-55.0,23.2,0.219710,0.000000
2026/02/27 12:32:49,515,1,Step ON,On,On,UIR,Mode CV,2575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.012,0.31,1.1,4.032,0.30,1.2,23.6,-55.0,23.5,0.220133,0.000000
2026/02/27 12:32:54,516,1,Step ON,On,On,UIR,Mode CC,2580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.31,1.1,4.029,0.30,1.2,23.8,-55.0,23.8,0.220560,0.000000
2026/02/27 12:32:59,517,1,Step ON,On,On,UIR,Mode CV,2585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.012,0.30,1.1,4.036,0.30,1.2,23.4,-55.0,23.3,0.220983,0.000000
2026/02/27 12:33:04,518,1,Step ON,On,On,UIR,Mode CC,2590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.2,4.034,0.30,1.2,23.6,-55.0,23.3,0.221410,0.000000
2026/02/27 12:33:09,519,1,Step ON,On,On,UIR,Mode CC,2595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.31,1.1,4.032,0.30,1.2,23.7,-55.0,23.7,0.221837,0.000000
2026/02/27 12:33:14,520,1,Step ON,On,On,UIR,Mode CC,2600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.31,1.2,4.038,0.30,1.2,23.4,-55.0,23.3,0.222260,0.000000
2026/02/27 12:33:19,521,1,Step ON,On,On,UIR,Mode CC,2605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.31,1.2,4.038,0.30,1.2,23.3,-55.0,23.2,0.222687,0.000000
2026/02/27 12:33:24,522,1,Step ON,On,On,UIR,Mode CC,2610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.31,1.1,4.035,0.30,1.2,23.7,-55.0,23.5,0.223109,0.000000
2026/02/27 12:33:29,523,1,Step ON,On,On,UIR,Mode CC,2615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.010,0.30,1.1,4.033,0.30,1.2,23.8,-55.0,23.7,0.223536,0.000000
2026/02/27 12:33:34,524,1,Step ON,On,On,UIR,Mode CC,2620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.31,1.2,4.042,0.30,1.2,23.4,-55.0,23.4,0.223959,0.000000
2026/02/27 12:33:39,525,1,Step ON,On,On,UIR,Mode CV,2625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.021,0.31,1.1,4.039,0.30,1.2,23.2,-55.0,23.2,0.224386,0.000000
2026/02/27 12:33:44,526,1,Step ON,On,On,UIR,Mode CC,2630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.31,1.1,4.037,0.30,1.2,23.7,-55.0,23.6,0.224809,0.000000
2026/02/27 12:33:49,527,1,Step ON,On,On,UIR,Mode CC,2635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.31,1.1,4.043,0.30,1.2,23.5,-55.0,23.8,0.225236,0.000000
2026/02/27 12:33:54,528,1,Step ON,On,On,UIR,Mode CC,2640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.31,1.1,4.042,0.30,1.2,23.3,-55.0,23.2,0.225659,0.000000
2026/02/27 12:33:59,529,1,Step ON,On,On,UIR,Mode CC,2645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.021,0.31,1.1,4.040,0.30,1.2,23.6,-55.0,23.5,0.226086,0.000000
2026/02/27 12:34:04,530,1,Step ON,On,On,UIR,Mode CC,2650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.021,0.31,1.1,4.039,0.30,1.2,23.9,-55.0,23.8,0.226509,0.000000
2026/02/27 12:34:09,531,1,Step ON,On,On,UIR,Mode CC,2655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.31,1.2,4.044,0.30,1.2,23.3,-55.0,23.3,0.226935,0.000000
2026/02/27 12:34:14,532,1,Step ON,On,On,UIR,Mode CC,2660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.028,0.30,1.1,4.043,0.30,1.2,23.6,-55.0,23.5,0.227358,0.000000
2026/02/27 12:34:19,533,1,Step ON,On,On,UIR,Mode CC,2665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.021,0.30,1.1,4.038,0.30,1.2,23.8,-55.0,23.7,0.227785,0.000000
2026/02/27 12:34:24,534,1,Step ON,On,On,UIR,Mode CC,2670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.31,1.1,4.047,0.30,1.2,23.4,-55.0,23.3,0.228207,0.000000
2026/02/27 12:34:29,535,1,Step ON,On,On,UIR,Mode CV,2675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.028,0.31,1.1,4.045,0.30,1.2,23.2,-55.0,23.1,0.228634,0.000000
2026/02/27 12:34:34,536,1,Step ON,On,On,UIR,Mode CC,2680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.31,1.1,4.041,0.30,1.2,23.7,-55.0,23.7,0.229056,0.000000
2026/02/27 12:34:39,537,1,Step ON,On,On,UIR,Mode CC,2685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.30,1.1,4.048,0.30,1.2,23.4,-55.0,23.4,0.229483,0.000000
2026/02/27 12:34:44,538,1,Step ON,On,On,UIR,Mode CC,2690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.31,1.1,4.048,0.30,1.2,23.5,-55.0,23.1,0.229906,0.000000
2026/02/27 12:34:49,539,1,Step ON,On,On,UIR,Mode CC,2695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.31,1.2,4.042,0.30,1.2,23.7,-55.0,23.7,0.230333,0.000000
2026/02/27 12:34:54,540,1,Step ON,On,On,UIR,Mode CC,2700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.30,1.1,4.050,0.30,1.2,23.4,-55.0,23.4,0.230756,0.000000
2026/02/27 12:34:59,541,1,Step ON,On,On,UIR,Mode CV,2705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.998,0.31,1.2,4.048,0.30,1.2,23.5,-55.0,23.1,0.231183,0.000000
2026/02/27 12:35:04,542,1,Step ON,On,On,UIR,Mode CV,2710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.30,1.1,4.043,0.30,1.2,23.8,-55.0,23.7,0.231606,0.000000
2026/02/27 12:35:09,543,1,Step ON,On,On,UIR,Mode CV,2715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.033,0.31,1.1,4.052,0.30,1.2,23.4,-55.0,23.3,0.232033,0.000000
2026/02/27 12:35:14,544,1,Step ON,On,On,UIR,Mode CC,2720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.31,1.2,4.049,0.30,1.2,23.6,-55.0,23.5,0.232456,0.000000
2026/02/27 12:35:19,545,1,Step ON,On,On,UIR,Mode CC,2725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.998,0.31,1.1,4.049,0.30,1.2,23.9,-55.0,23.8,0.232883,0.000000
2026/02/27 12:35:24,546,1,Step ON,On,On,UIR,Mode CC,2730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.033,0.31,1.2,4.052,0.30,1.2,23.3,-55.0,23.2,0.233305,0.000000
2026/02/27 12:35:29,547,1,Step ON,On,On,UIR,Mode CC,2735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.31,1.2,4.049,0.30,1.2,23.7,-55.0,23.6,0.233732,0.000000
2026/02/27 12:35:34,548,1,Step ON,On,On,UIR,Mode CC,2740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.012,0.31,1.2,4.055,0.30,1.2,23.5,-55.0,23.4,0.234155,0.000000
2026/02/27 12:35:39,549,1,Step ON,On,On,UIR,Mode CV,2745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.31,1.2,4.053,0.30,1.2,23.2,-55.0,23.0,0.234583,0.000000
2026/02/27 12:35:44,550,1,Step ON,On,On,UIR,Mode CC,2750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.31,1.1,4.048,0.30,1.2,23.8,-55.0,23.7,0.235006,0.000000
2026/02/27 12:35:49,551,1,Step ON,On,On,UIR,Mode CC,2755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.31,1.1,4.056,0.30,1.2,23.4,-55.0,23.3,0.235432,0.000000
2026/02/27 12:35:54,552,1,Step ON,On,On,UIR,Mode CC,2760.1,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.035,0.31,1.2,4.053,0.30,1.2,23.6,-55.0,23.6,0.235859,0.000000
2026/02/27 12:35:59,553,1,Step ON,On,On,UIR,Mode CC,2765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.31,1.2,4.058,0.30,1.2,23.5,-55.0,23.8,0.236282,0.000000
2026/02/27 12:36:04,554,1,Step ON,On,On,UIR,Mode CV,2770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.037,0.30,1.1,4.057,0.30,1.2,23.3,-55.0,23.2,0.236708,0.000000
2026/02/27 12:36:09,555,1,Step ON,On,On,UIR,Mode CC,2775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.014,0.31,1.2,4.053,0.30,1.2,23.7,-55.0,23.6,0.237130,0.000000
2026/02/27 12:36:14,556,1,Step ON,On,On,UIR,Mode CC,2780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.014,0.30,1.1,4.060,0.30,1.2,23.5,-55.0,23.5,0.237557,0.000000
2026/02/27 12:36:19,557,1,Step ON,On,On,UIR,Mode CC,2785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.019,0.30,1.1,4.058,0.30,1.2,23.2,-55.0,23.2,0.237979,0.000000
2026/02/27 12:36:24,558,1,Step ON,On,On,UIR,Mode CC,2790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.31,1.2,4.055,0.30,1.2,23.7,-55.0,23.6,0.238406,0.000000
2026/02/27 12:36:29,559,1,Step ON,On,On,UIR,Mode CC,2795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.028,0.31,1.1,4.061,0.30,1.2,23.5,-55.0,23.8,0.238828,0.000000
2026/02/27 12:36:34,560,1,Step ON,On,On,UIR,Mode CC,2800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.026,0.31,1.2,4.061,0.30,1.2,23.3,-55.0,23.3,0.239255,0.000000
2026/02/27 12:36:39,561,1,Step ON,On,On,UIR,Mode CV,2805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.005,0.31,1.2,4.059,0.30,1.2,23.6,-55.0,23.5,0.239678,0.000000
2026/02/27 12:36:44,562,1,Step ON,On,On,UIR,Mode CC,2810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.005,0.31,1.1,4.055,0.30,1.2,23.8,-55.0,23.6,0.240104,0.000000
2026/02/27 12:36:49,563,1,Step ON,On,On,UIR,Mode CC,2815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.042,0.30,1.1,4.063,0.30,1.2,23.5,-55.0,23.4,0.240526,0.000000
2026/02/27 12:36:54,564,1,Step ON,On,On,UIR,Mode CC,2820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.042,0.31,1.2,4.062,0.30,1.2,23.3,-55.0,23.1,0.240953,0.000000
2026/02/27 12:36:59,565,1,Step ON,On,On,UIR,Mode CC,2825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.012,0.31,1.2,4.058,0.30,1.2,23.7,-55.0,23.6,0.241376,0.000000
2026/02/27 12:37:04,566,1,Step ON,On,On,UIR,Mode CC,2830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.31,1.2,4.066,0.30,1.2,23.5,-55.0,23.7,0.241803,0.000000
2026/02/27 12:37:09,567,1,Step ON,On,On,UIR,Mode CC,2835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.019,0.31,1.2,4.064,0.30,1.2,23.3,-55.0,23.2,0.242225,0.000000
2026/02/27 12:37:14,568,1,Step ON,On,On,UIR,Mode CC,2840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.044,0.31,1.2,4.061,0.30,1.2,23.7,-55.0,23.6,0.242651,0.000000
2026/02/27 12:37:19,569,1,Step ON,On,On,UIR,Mode CC,2845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.010,0.31,1.2,4.065,0.30,1.2,23.9,-55.0,23.8,0.243073,0.000000
2026/02/27 12:37:24,570,1,Step ON,On,On,UIR,Mode CC,2850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.31,1.2,4.067,0.30,1.2,23.4,-55.0,23.3,0.243500,0.000000
2026/02/27 12:37:29,571,1,Step ON,On,On,UIR,Mode CV,2855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.31,1.1,4.064,0.30,1.2,23.6,-55.0,23.6,0.243922,0.000000
2026/02/27 12:37:34,572,1,Step ON,On,On,UIR,Mode CC,2860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.035,0.31,1.2,4.060,0.30,1.2,23.8,-55.0,23.7,0.244349,0.000000
2026/02/27 12:37:39,573,1,Step ON,On,On,UIR,Mode CC,2865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.31,1.2,4.069,0.30,1.2,23.5,-55.0,23.4,0.244770,0.000000
2026/02/27 12:37:44,574,1,Step ON,On,On,UIR,Mode CC,2870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.049,0.30,1.1,4.067,0.30,1.2,23.3,-55.0,23.1,0.245196,0.000000
2026/02/27 12:37:49,575,1,Step ON,On,On,UIR,Mode CC,2875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.31,1.2,4.063,0.30,1.2,23.7,-55.0,23.6,0.245623,0.000000
2026/02/27 12:37:54,576,1,Step ON,On,On,UIR,Mode CC,2880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.014,0.31,1.2,4.071,0.30,1.2,23.5,-55.0,23.4,0.246044,0.000000
2026/02/27 12:37:59,577,1,Step ON,On,On,UIR,Mode CV,2885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.026,0.30,1.1,4.069,0.30,1.2,23.3,-55.0,23.1,0.246471,0.000000
2026/02/27 12:38:04,578,1,Step ON,On,On,UIR,Mode CC,2890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.042,0.30,1.1,4.063,0.30,1.2,23.8,-55.0,23.7,0.246893,0.000000
2026/02/27 12:38:09,579,1,Step ON,On,On,UIR,Mode CC,2895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.053,0.31,1.2,4.072,0.30,1.2,23.4,-55.0,23.3,0.247319,0.000000
2026/02/27 12:38:14,580,1,Step ON,On,On,UIR,Mode CC,2900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.053,0.30,1.1,4.068,0.30,1.2,23.7,-55.0,23.6,0.247741,0.000000
2026/02/27 12:38:19,581,1,Step ON,On,On,UIR,Mode CC,2905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.30,1.1,4.073,0.30,1.2,23.5,-55.0,23.3,0.248167,0.000000
2026/02/27 12:38:24,582,1,Step ON,On,On,UIR,Mode CC,2910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.31,1.2,4.069,0.30,1.2,23.7,-55.0,23.6,0.248589,0.000000
2026/02/27 12:38:29,583,1,Step ON,On,On,UIR,Mode CV,2915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.042,0.30,1.1,4.075,0.30,1.2,23.5,-55.0,23.4,0.249015,0.000000
2026/02/27 12:38:34,584,1,Step ON,On,On,UIR,Mode CC,2920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.058,0.30,1.1,4.072,0.30,1.2,23.3,-55.0,23.1,0.249437,0.000000
2026/02/27 12:38:39,585,1,Step ON,On,On,UIR,Mode CV,2925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.055,0.31,1.1,4.070,0.30,1.2,23.7,-55.0,23.6,0.249863,0.000000
2026/02/27 12:38:44,586,1,Step ON,On,On,UIR,Mode CC,2930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.058,0.31,1.1,4.076,0.30,1.2,23.5,-55.0,23.4,0.250284,0.000000
2026/02/27 12:38:49,587,1,Step ON,On,On,UIR,Mode CC,2935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.060,0.30,1.1,4.074,0.30,1.2,23.3,-55.0,23.1,0.250710,0.000000
2026/02/27 12:38:54,588,1,Step ON,On,On,UIR,Mode CV,2940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.046,0.30,1.1,4.068,0.30,1.2,23.8,-55.0,23.7,0.251131,0.000000
2026/02/27 12:38:59,589,1,Step ON,On,On,UIR,Mode CV,2945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.019,0.31,1.2,4.077,0.30,1.2,23.4,-55.0,23.3,0.251556,0.000000
