Date,Point,Step Point,Cycler Status,Remote Control,DC Out/In,Operation Mode,Regulation Mode,Time,Set Voltage (V),Set PS Current (A),Set PS Power (W),Set PS Res. (Ohm),Set EL Current (A),Set EL Power (W),Set EL Res. (Ohm),PSB Voltage (V),PSB Current (A),PSB Power (W),ADC Voltage (V),ADC Current (A),ADC Power (W),ADC T. Battery (°C),ADC T. Ambient (°C),ADC T. Shunt (°C),SOH PS (Ah),SOH EL (Ah)
2026/03/03 10:39:00,472,1,Step ON,On,On,UIR,Mode CC,2360.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.30,1.1,3.993,0.30,1.2,22.0,-55.0,21.9,0.204328,0.000000
2026/03/03 10:39:05,473,1,Step ON,On,On,UIR,Mode CC,2365.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.1,3.990,0.30,1.2,22.1,-55.0,22.1,0.204754,0.000000
2026/03/03 10:39:10,474,1,Step ON,On,On,UIR,Mode CC,2370.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.982,0.31,1.1,3.998,0.31,1.2,22.0,-55.0,21.9,0.205186,0.000000
2026/03/03 10:39:15,475,1,Step ON,On,On,UIR,Mode CC,2375.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.1,3.997,0.31,1.2,21.8,-55.0,21.7,0.205619,0.000000
2026/03/03 10:39:20,476,1,Step ON,On,On,UIR,Mode CV,2380.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.982,0.31,1.1,3.996,0.31,1.2,21.7,-55.0,21.5,0.206046,0.000000
2026/03/03 10:39:25,477,1,Step ON,On,On,UIR,Mode CV,2385.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.2,3.994,0.30,1.2,22.1,-55.0,22.0,0.206478,0.000000
2026/03/03 10:39:30,478,1,Step ON,On,On,UIR,Mode CC,2390.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.31,1.1,3.992,0.30,1.2,22.2,-55.0,22.1,0.206909,0.000000
2026/03/03 10:39:35,479,1,Step ON,On,On,UIR,Mode CC,2395.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.943,0.31,1.1,4.000,0.30,1.2,21.9,-55.0,21.8,0.207336,0.000000
2026/03/03 10:39:40,480,1,Step ON,On,On,UIR,Mode CC,2400.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.943,0.31,1.1,3.999,0.30,1.2,21.8,-55.0,21.7,0.207767,0.000000
2026/03/03 10:39:45,481,1,Step ON,On,On,UIR,Mode CC,2405.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.1,3.998,0.30,1.2,21.8,-55.0,21.5,0.208194,0.000000
2026/03/03 10:39:50,482,1,Step ON,On,On,UIR,Mode CC,2410.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.982,0.31,1.1,3.996,0.30,1.2,22.1,-55.0,22.0,0.208625,0.000000
2026/03/03 10:39:55,483,1,Step ON,On,On,UIR,Mode CC,2415.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.943,0.31,1.1,3.994,0.30,1.2,22.2,-55.0,22.2,0.209056,0.000000
2026/03/03 10:40:00,484,1,Step ON,On,On,UIR,Mode CC,2420.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.1,4.002,0.30,1.2,21.9,-55.0,21.8,0.209482,0.000000
2026/03/03 10:40:05,485,1,Step ON,On,On,UIR,Mode CC,2425.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.31,1.1,4.000,0.30,1.2,21.7,-55.0,21.7,0.209914,0.000000
2026/03/03 10:40:10,486,1,Step ON,On,On,UIR,Mode CC,2430.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.968,0.30,1.1,4.000,0.30,1.2,21.6,-55.0,21.6,0.210340,0.000000
2026/03/03 10:40:15,487,1,Step ON,On,On,UIR,Mode CC,2435.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.1,3.998,0.30,1.2,22.1,-55.0,22.1,0.210770,0.000000
2026/03/03 10:40:20,488,1,Step ON,On,On,UIR,Mode CC,2440.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.1,3.996,0.30,1.2,22.3,-55.0,22.2,0.211202,0.000000
2026/03/03 10:40:25,489,1,Step ON,On,On,UIR,Mode CV,2445.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.950,0.31,1.1,4.004,0.31,1.2,21.9,-55.0,21.8,0.211628,0.000000
2026/03/03 10:40:30,490,1,Step ON,On,On,UIR,Mode CC,2450.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.30,1.1,4.004,0.31,1.2,21.8,-55.0,21.7,0.212060,0.000000
2026/03/03 10:40:35,491,1,Step ON,On,On,UIR,Mode CC,2455.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.31,1.1,4.002,0.30,1.2,21.9,-55.0,21.6,0.212486,0.000000
2026/03/03 10:40:40,492,1,Step ON,On,On,UIR,Mode CC,2460.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.948,0.31,1.1,4.001,0.30,1.2,22.1,-55.0,22.0,0.212917,0.000000
2026/03/03 10:40:45,493,1,Step ON,On,On,UIR,Mode CC,2465.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.31,1.1,4.000,0.30,1.2,22.2,-55.0,22.1,0.213348,0.000000
2026/03/03 10:40:50,494,1,Step ON,On,On,UIR,Mode CC,2470.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.2,4.006,0.30,1.2,21.9,-55.0,22.3,0.213774,0.000000
2026/03/03 10:40:55,495,1,Step ON,On,On,UIR,Mode CC,2475.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.31,1.1,4.006,0.30,1.2,21.9,-55.0,21.8,0.214205,0.000000
2026/03/03 10:41:00,496,1,Step ON,On,On,UIR,Mode CC,2480.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.30,1.1,4.006,0.31,1.2,21.7,-55.0,21.6,0.214636,0.000000
2026/03/03 10:41:05,497,1,Step ON,On,On,UIR,Mode CC,2485.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.1,4.004,0.30,1.2,22.1,-55.0,21.9,0.215063,0.000000
2026/03/03 10:41:10,498,1,Step ON,On,On,UIR,Mode CC,2490.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,4.001,0.31,1.2,22.2,-55.0,22.1,0.215493,0.000000
2026/03/03 10:41:15,499,1,Step ON,On,On,UIR,Mode CC,2495.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.30,1.1,4.009,0.30,1.2,22.3,-55.0,22.3,0.215920,0.000000
2026/03/03 10:41:20,500,1,Step ON,On,On,UIR,Mode CC,2500.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,4.009,0.31,1.2,21.9,-55.0,21.8,0.216351,0.000000
2026/03/03 10:41:25,501,1,Step ON,On,On,UIR,Mode CC,2505.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.989,0.31,1.1,4.009,0.30,1.2,21.7,-55.0,21.7,0.216782,0.000000
2026/03/03 10:41:30,502,1,Step ON,On,On,UIR,Mode CC,2510.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.952,0.31,1.1,4.008,0.30,1.2,21.9,-55.0,21.9,0.217209,0.000000
2026/03/03 10:41:35,503,1,Step ON,On,On,UIR,Mode CC,2515.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.31,1.1,4.006,0.30,1.2,22.1,-55.0,22.0,0.217640,0.000000
2026/03/03 10:41:40,504,1,Step ON,On,On,UIR,Mode CC,2520.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.30,1.1,4.004,0.30,1.2,22.3,-55.0,22.2,0.218070,0.000000
2026/03/03 10:41:45,505,1,Step ON,On,On,UIR,Mode CC,2525.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.31,1.1,4.011,0.30,1.2,21.9,-55.0,21.9,0.218496,0.000000
2026/03/03 10:41:50,506,1,Step ON,On,On,UIR,Mode CC,2530.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.31,1.1,4.012,0.31,1.2,21.8,-55.0,21.8,0.218928,0.000000
2026/03/03 10:41:55,507,1,Step ON,On,On,UIR,Mode CC,2535.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.955,0.31,1.1,4.011,0.31,1.2,21.8,-55.0,21.6,0.219354,0.000000
2026/03/03 10:42:00,508,1,Step ON,On,On,UIR,Mode CC,2540.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.959,0.31,1.2,4.009,0.30,1.2,22.1,-55.0,22.1,0.219785,0.000000
2026/03/03 10:42:05,509,1,Step ON,On,On,UIR,Mode CC,2545.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.31,1.2,4.007,0.31,1.2,22.3,-55.0,22.3,0.220215,0.000000
2026/03/03 10:42:10,510,1,Step ON,On,On,UIR,Mode CV,2550.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.31,1.2,4.014,0.30,1.2,21.8,-55.0,21.8,0.220642,0.000000
2026/03/03 10:42:15,511,1,Step ON,On,On,UIR,Mode CC,2555.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.31,1.2,4.011,0.30,1.2,21.9,-55.0,21.8,0.221073,0.000000
2026/03/03 10:42:20,512,1,Step ON,On,On,UIR,Mode CC,2560.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.998,0.31,1.1,4.009,0.30,1.2,22.3,-55.0,22.3,0.221503,0.000000
2026/03/03 10:42:25,513,1,Step ON,On,On,UIR,Mode CC,2565.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.31,1.1,4.014,0.30,1.2,21.8,-55.0,21.8,0.221930,0.000000
2026/03/03 10:42:30,514,1,Step ON,On,On,UIR,Mode CV,2570.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.957,0.31,1.1,4.012,0.30,1.2,22.1,-55.0,22.0,0.222361,0.000000
2026/03/03 10:42:35,515,1,Step ON,On,On,UIR,Mode CC,2575.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.31,1.1,4.010,0.30,1.2,22.3,-55.0,22.3,0.222787,0.000000
2026/03/03 10:42:40,516,1,Step ON,On,On,UIR,Mode CC,2580.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.31,1.1,4.017,0.30,1.2,21.9,-55.0,21.8,0.223218,0.000000
2026/03/03 10:42:45,517,1,Step ON,On,On,UIR,Mode CC,2585.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.31,1.1,4.016,0.30,1.2,21.9,-55.0,21.6,0.223649,0.000000
2026/03/03 10:42:50,518,1,Step ON,On,On,UIR,Mode CC,2590.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.998,0.31,1.1,4.013,0.30,1.2,22.2,-55.0,22.1,0.224076,0.000000
2026/03/03 10:42:55,519,1,Step ON,On,On,UIR,Mode CC,2595.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.962,0.31,1.1,4.019,0.30,1.2,21.9,-55.0,22.3,0.224506,0.000000
2026/03/03 10:43:00,520,1,Step ON,On,On,UIR,Mode CC,2600.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.964,0.31,1.2,4.019,0.30,1.2,21.8,-55.0,21.7,0.224933,0.000000
2026/03/03 10:43:05,521,1,Step ON,On,On,UIR,Mode CC,2605.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.966,0.31,1.2,4.015,0.30,1.2,22.1,-55.0,22.1,0.225363,0.000000
2026/03/03 10:43:10,522,1,Step ON,On,On,UIR,Mode CV,2610.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.968,0.31,1.2,4.014,0.30,1.2,22.4,-55.0,22.3,0.225793,0.000000
2026/03/03 10:43:15,523,1,Step ON,On,On,UIR,Mode CV,2615.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.31,1.1,4.020,0.30,1.2,21.9,-55.0,21.8,0.226219,0.000000
2026/03/03 10:43:20,524,1,Step ON,On,On,UIR,Mode CC,2620.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.31,1.1,4.019,0.31,1.2,21.7,-55.0,21.5,0.226650,0.000000
2026/03/03 10:43:25,525,1,Step ON,On,On,UIR,Mode CV,2625.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.31,1.1,4.015,0.30,1.2,22.2,-55.0,22.2,0.227076,0.000000
2026/03/03 10:43:30,526,1,Step ON,On,On,UIR,Mode CC,2630.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.31,1.1,4.022,0.30,1.2,21.9,-55.0,21.9,0.227506,0.000000
2026/03/03 10:43:35,527,1,Step ON,On,On,UIR,Mode CV,2635.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.2,4.021,0.30,1.2,21.7,-55.0,21.6,0.227937,0.000000
2026/03/03 10:43:40,528,1,Step ON,On,On,UIR,Mode CV,2640.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.2,4.015,0.30,1.2,22.3,-55.0,22.2,0.228363,0.000000
2026/03/03 10:43:45,529,1,Step ON,On,On,UIR,Mode CC,2645.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.998,0.30,1.1,4.024,0.30,1.2,21.9,-55.0,21.8,0.228793,0.000000
2026/03/03 10:43:50,530,1,Step ON,On,On,UIR,Mode CC,2650.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.31,1.1,4.021,0.30,1.2,22.1,-55.0,22.0,0.229223,0.000000
2026/03/03 10:43:55,531,1,Step ON,On,On,UIR,Mode CC,2655.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.31,1.1,4.018,0.30,1.2,22.3,-55.0,22.3,0.229649,0.000000
2026/03/03 10:44:00,532,1,Step ON,On,On,UIR,Mode CC,2660.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.010,0.31,1.1,4.026,0.31,1.2,21.9,-55.0,21.9,0.230079,0.000000
2026/03/03 10:44:05,533,1,Step ON,On,On,UIR,Mode CC,2665.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.31,1.1,4.025,0.30,1.2,21.8,-55.0,21.7,0.230505,0.000000
2026/03/03 10:44:10,534,1,Step ON,On,On,UIR,Mode CC,2670.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.31,1.1,4.024,0.30,1.2,22.1,-55.0,22.1,0.230936,0.000000
2026/03/03 10:44:15,535,1,Step ON,On,On,UIR,Mode CC,2675.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.971,0.31,1.1,4.020,0.30,1.2,22.3,-55.0,22.2,0.231366,0.000000
2026/03/03 10:44:20,536,1,Step ON,On,On,UIR,Mode CC,2680.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.30,1.1,4.029,0.30,1.2,21.9,-55.0,21.9,0.231792,0.000000
2026/03/03 10:44:25,537,1,Step ON,On,On,UIR,Mode CC,2685.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.010,0.31,1.1,4.028,0.30,1.2,21.8,-55.0,21.7,0.232222,0.000000
2026/03/03 10:44:30,538,1,Step ON,On,On,UIR,Mode CC,2690.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.2,4.026,0.30,1.2,22.1,-55.0,21.8,0.232649,0.000000
2026/03/03 10:44:35,539,1,Step ON,On,On,UIR,Mode CC,2695.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.31,1.2,4.023,0.30,1.2,22.3,-55.0,22.2,0.233079,0.000000
2026/03/03 10:44:40,540,1,Step ON,On,On,UIR,Mode CC,2700.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.012,0.31,1.1,4.031,0.30,1.2,22.1,-55.0,22.1,0.233509,0.000000
2026/03/03 10:44:45,541,1,Step ON,On,On,UIR,Mode CC,2705.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.998,0.31,1.2,4.030,0.30,1.2,21.8,-55.0,21.7,0.233934,0.000000
2026/03/03 10:44:50,542,1,Step ON,On,On,UIR,Mode CC,2710.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.973,0.31,1.1,4.028,0.30,1.2,22.2,-55.0,22.1,0.234365,0.000000
2026/03/03 10:44:55,543,1,Step ON,On,On,UIR,Mode CC,2715.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.978,0.31,1.2,4.024,0.30,1.2,22.3,-55.0,22.3,0.234791,0.000000
2026/03/03 10:45:00,544,1,Step ON,On,On,UIR,Mode CC,2720.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.2,4.032,0.30,1.2,21.9,-55.0,21.9,0.235221,0.000000
2026/03/03 10:45:05,545,1,Step ON,On,On,UIR,Mode CC,2725.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.996,0.30,1.1,4.031,0.30,1.2,22.0,-55.0,21.6,0.235651,0.000000
2026/03/03 10:45:10,546,1,Step ON,On,On,UIR,Mode CC,2730.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.014,0.31,1.1,4.027,0.30,1.2,22.2,-55.0,22.2,0.236077,0.000000
2026/03/03 10:45:15,547,1,Step ON,On,On,UIR,Mode CC,2735.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.982,0.31,1.2,4.034,0.30,1.2,22.0,-55.0,21.9,0.236507,0.000000
2026/03/03 10:45:20,548,1,Step ON,On,On,UIR,Mode CC,2740.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.30,1.1,4.033,0.30,1.2,21.9,-55.0,21.7,0.236937,0.000000
2026/03/03 10:45:25,549,1,Step ON,On,On,UIR,Mode CC,2745.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.019,0.31,1.1,4.028,0.30,1.2,22.3,-55.0,22.2,0.237362,0.000000
2026/03/03 10:45:30,550,1,Step ON,On,On,UIR,Mode CV,2750.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.007,0.30,1.1,4.037,0.30,1.2,22.0,-55.0,21.9,0.237793,0.000000
2026/03/03 10:45:35,551,1,Step ON,On,On,UIR,Mode CV,2755.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.014,0.31,1.1,4.034,0.30,1.2,21.8,-55.0,21.7,0.238219,0.000000
2026/03/03 10:45:40,552,1,Step ON,On,On,UIR,Mode CC,2760.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.1,4.030,0.30,1.2,22.3,-55.0,22.2,0.238649,0.000000
2026/03/03 10:45:45,553,1,Step ON,On,On,UIR,Mode CC,2765.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.982,0.31,1.2,4.038,0.30,1.2,22.0,-55.0,21.9,0.239079,0.000000
2026/03/03 10:45:50,554,1,Step ON,On,On,UIR,Mode CV,2770.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.980,0.31,1.2,4.037,0.30,1.2,21.8,-55.0,21.7,0.239504,0.000000
2026/03/03 10:45:55,555,1,Step ON,On,On,UIR,Mode CC,2775.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.31,1.1,4.033,0.30,1.2,22.3,-55.0,22.2,0.239935,0.000000
2026/03/03 10:46:00,556,1,Step ON,On,On,UIR,Mode CC,2780.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.021,0.31,1.1,4.040,0.30,1.2,22.0,-55.0,21.9,0.240360,0.000000
2026/03/03 10:46:05,557,1,Step ON,On,On,UIR,Mode CC,2785.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.982,0.31,1.2,4.038,0.30,1.2,21.8,-55.0,21.8,0.240790,0.000000
2026/03/03 10:46:10,558,1,Step ON,On,On,UIR,Mode CC,2790.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.005,0.31,1.1,4.036,0.30,1.2,22.2,-55.0,22.2,0.241220,0.000000
2026/03/03 10:46:15,559,1,Step ON,On,On,UIR,Mode CC,2795.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.019,0.31,1.1,4.042,0.30,1.2,22.4,-55.0,22.4,0.241646,0.000000
2026/03/03 10:46:20,560,1,Step ON,On,On,UIR,Mode CC,2800.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.31,1.2,4.041,0.30,1.2,21.9,-55.0,21.8,0.242076,0.000000
2026/03/03 10:46:25,561,1,Step ON,On,On,UIR,Mode CC,2805.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.984,0.31,1.1,4.038,0.30,1.2,22.2,-55.0,22.1,0.242502,0.000000
2026/03/03 10:46:30,562,1,Step ON,On,On,UIR,Mode CC,2810.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.31,1.2,4.038,0.30,1.2,22.4,-55.0,22.4,0.242932,0.000000
2026/03/03 10:46:35,563,1,Step ON,On,On,UIR,Mode CC,2815.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.987,0.31,1.2,4.043,0.30,1.2,21.9,-55.0,21.8,0.243362,0.000000
2026/03/03 10:46:40,564,1,Step ON,On,On,UIR,Mode CC,2820.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.023,0.31,1.1,4.040,0.30,1.2,22.2,-55.0,22.1,0.243788,0.000000
2026/03/03 10:46:45,565,1,Step ON,On,On,UIR,Mode CC,2825.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.028,0.31,1.1,4.042,0.30,1.2,22.4,-55.0,22.4,0.244217,0.000000
2026/03/03 10:46:50,566,1,Step ON,On,On,UIR,Mode CC,2830.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.028,0.31,1.1,4.044,0.30,1.2,21.9,-55.0,21.8,0.244643,0.000000
2026/03/03 10:46:55,567,1,Step ON,On,On,UIR,Mode CC,2835.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.028,0.31,1.1,4.043,0.30,1.2,22.2,-55.0,22.1,0.245073,0.000000
2026/03/03 10:47:00,568,1,Step ON,On,On,UIR,Mode CC,2840.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.31,1.2,4.039,0.30,1.2,22.4,-55.0,22.4,0.245503,0.000000
2026/03/03 10:47:05,569,1,Step ON,On,On,UIR,Mode CC,2845.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.31,1.2,4.047,0.30,1.2,21.9,-55.0,21.8,0.245928,0.000000
2026/03/03 10:47:10,570,1,Step ON,On,On,UIR,Mode CC,2850.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.31,1.2,4.044,0.30,1.2,22.2,-55.0,21.8,0.246358,0.000000
2026/03/03 10:47:15,571,1,Step ON,On,On,UIR,Mode CV,2855.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.991,0.31,1.2,4.041,0.30,1.2,22.4,-55.0,22.3,0.246788,0.000000
2026/03/03 10:47:20,572,1,Step ON,On,On,UIR,Mode CC,2860.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.033,0.31,1.1,4.048,0.30,1.2,22.0,-55.0,21.9,0.247213,0.000000
2026/03/03 10:47:25,573,1,Step ON,On,On,UIR,Mode CC,2865.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.30,1.1,4.048,0.30,1.2,21.8,-55.0,21.7,0.247643,0.000000
2026/03/03 10:47:30,574,1,Step ON,On,On,UIR,Mode CC,2870.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.31,1.2,4.043,0.30,1.2,22.3,-55.0,22.2,0.248069,0.000000
2026/03/03 10:47:35,575,1,Step ON,On,On,UIR,Mode CC,2875.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.994,0.31,1.2,4.052,0.30,1.2,22.3,-55.0,22.2,0.248499,0.000000
2026/03/03 10:47:40,576,1,Step ON,On,On,UIR,Mode CC,2880.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.033,0.31,1.1,4.051,0.30,1.2,21.9,-55.0,21.9,0.248929,0.000000
2026/03/03 10:47:45,577,1,Step ON,On,On,UIR,Mode CC,2885.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.000,0.31,1.1,4.049,0.30,1.2,22.0,-55.0,21.7,0.249354,0.000000
2026/03/03 10:47:50,578,1,Step ON,On,On,UIR,Mode CC,2890.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.037,0.31,1.1,4.048,0.30,1.2,22.2,-55.0,22.2,0.249783,0.000000
2026/03/03 10:47:55,579,1,Step ON,On,On,UIR,Mode CC,2895.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.998,0.31,1.2,4.046,0.30,1.2,22.4,-55.0,22.3,0.250213,0.000000
2026/03/03 10:48:00,580,1,Step ON,On,On,UIR,Mode CC,2900.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.037,0.31,1.1,4.053,0.30,1.2,22.0,-55.0,21.9,0.250638,0.000000
2026/03/03 10:48:05,581,1,Step ON,On,On,UIR,Mode CC,2905.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.010,0.30,1.1,4.053,0.30,1.2,21.8,-55.0,21.7,0.251068,0.000000
2026/03/03 10:48:10,582,1,Step ON,On,On,UIR,Mode CC,2910.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,3.998,0.31,1.2,4.049,0.30,1.2,22.3,-55.0,22.2,0.251493,0.000000
2026/03/03 10:48:15,583,1,Step ON,On,On,UIR,Mode CC,2915.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.003,0.31,1.2,4.048,0.30,1.2,22.5,-55.0,22.4,0.251922,0.000000
2026/03/03 10:48:20,584,1,Step ON,On,On,UIR,Mode CV,2920.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.010,0.31,1.1,4.056,0.30,1.2,22.0,-55.0,22.0,0.252352,0.000000
2026/03/03 10:48:25,585,1,Step ON,On,On,UIR,Mode CV,2925.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.039,0.30,1.1,4.055,0.30,1.2,21.9,-55.0,21.8,0.252778,0.000000
2026/03/03 10:48:30,586,1,Step ON,On,On,UIR,Mode CC,2930.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.026,0.31,1.2,4.053,0.30,1.2,22.2,-55.0,22.0,0.253208,0.000000
2026/03/03 10:48:35,587,1,Step ON,On,On,UIR,Mode CC,2935.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.017,0.31,1.2,4.051,0.30,1.2,22.4,-55.0,22.2,0.253633,0.000000
2026/03/03 10:48:40,588,1,Step ON,On,On,UIR,Mode CV,2940.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.30,1.1,4.050,0.30,1.2,22.4,-55.0,22.4,0.254063,0.000000
2026/03/03 10:48:45,589,1,Step ON,On,On,UIR,Mode CC,2945.0,4.209,0.33,1.9,0.498,0.33,1.9,0.498,4.030,0.30,1.1,4.059,0.30,1.2,22.0,-55.0,22.0,0.254492,0.000000
